Job.Latitude,Job.Longitude,Finance.LCOE,Job.Tech,Job.PanTyp,Panel.EM,Panel.Irradiance,Panel.PVGen
63,23,0.32870128346265337,300,4110,2.0030147769751463,247.140059703177,772.4898878299261
42,66,0.27994138604598345,300,4110,1.6442712895926008,442.64123699421964,1195.4038538969248
41,-87,0.31473938725102923,300,4110,1.7458900228011616,376.3304231433505,1037.0900647407725
63,29,0.3419254998380157,300,4110,2.04055706216938,230.34758808933003,751.0993998603204
44,80,0.2959986481335326,300,4110,1.6524527988321185,428.04398020845525,1138.518356412044
25,8,0.2373345351189844,300,4110,1.4133764926663526,558.601016685337,1379.713769233086
29,56,0.2474055246790952,300,4110,1.4663417565964505,515.747867760123,1311.5626961700045
8,35,0.2998093535772169,300,4110,1.7082121170757325,387.3629029137529,1087.1341780086022
-6,-62,0.3062545651676549,300,4110,1.5692779838681652,421.7591514725686,1065.137171717183
21,5,0.2328799122000859,300,4110,1.3467642898519094,586.6465004753983,1417.4414662635813
41,89,0.2745699908437603,300,4110,1.5625529180502562,464.6848843386181,1211.475446931429
65,34,0.3670243686033765,300,4110,2.0670012834388882,223.8566001464872,745.5318244888266
-29,-62,0.3035111620159282,300,4110,1.6651623159118416,391.39095169627467,1091.197905713381
50,-89,0.3656877236649624,300,4110,1.7915547790728512,365.7610704884469,998.1657774316516
27,24,0.23615556806580434,300,4110,1.3746886238231792,573.4200657144537,1386.0353686536948
71,21,,300,4110,2.073535954128687,217.78067211920902,
-12,-40,0.2824448084451913,300,4110,1.5263831356591102,469.3906460829493,1136.6885135946006
57,57,0.4643490828394088,300,4110,2.0201806203358936,257.02814391911977,886.0251843014518
28,71,0.25816395158374994,300,4110,1.4510259245690176,504.00243031419836,1257.876299869999
28,69,0.25683604739349986,300,4110,1.4444632224433422,510.85832422331237,1265.4875144378834
28,37,0.2398898776520663,300,4110,1.4136291863093076,548.1433416642336,1354.2565194751755
58,27,7.933740906717333,300,4110,1.988395539211269,263.8774794454781,826.4441887530428
10,25,0.2411488196032047,300,4110,1.4318329943519463,554.8211910693302,1360.3734901408204
21,-4,0.23382570414739595,300,4110,1.4247828220029548,558.5663623600395,1378.0918955268812
2,28,0.2892706676401572,300,4110,1.5755721575263,455.4533712362522,1159.7182605526316
44,45,0.35315387353766314,300,4110,1.8453759274429096,346.06274438251677,967.9971124811356
33,2,0.2498860741867998,300,4110,1.439204000116905,539.800157147033,1314.7631131889996
61,-7,0.35879739250314585,300,4110,1.9938485060912887,253.59590228410624,805.5931223510208
7,17,0.2571728204062891,300,4110,1.4665260335411914,522.6957620383357,1271.1729656374905
38,74,0.26109683998266364,300,4110,1.6619805395694367,432.07711637956197,1246.3803267459175
39,-87,0.3098063995489115,300,4110,1.7190964808624074,385.60303540771287,1047.9486769144116
1,-71,0.30455206098718685,300,4110,1.6764892190148135,382.3204281582602,1061.3202429857004
14,37,0.2470653898032268,300,4110,1.406376437681223,561.9197568015142,1336.2109057930375
21,85,0.2766924215929936,300,4110,1.5453835071399469,457.5487655334115,1177.9481171935468
48,41,0.362087810252203,300,4110,1.7936156331154385,365.7891394882679,939.9134704396904
-8,19,0.2911526628562887,300,4110,1.5832313023277296,430.82031839294007,1115.412842563633
66,-20,0.3556115944562594,300,4110,2.067267556484594,223.7863276454356,747.0380047111082
48,86,0.35116610945939125,300,4110,1.8214346911954449,368.27923905644883,1043.6908191657794
-16,-52,0.27816255743609497,300,4110,1.5095802040683834,471.610291212613,1160.6272787998914
25,-13,0.23688050887752035,300,4110,1.4038180750294786,559.0327575109815,1376.0563129534992
-16,37,0.27443972580381,300,4110,1.5266763232765082,473.8825432215962,1205.3075967735188
41,63,0.2772884892660397,300,4110,1.604022491336174,456.7528914606348,1201.8868254635158
29,40,0.2414074145028122,300,4110,1.429927443824749,540.2790075030535,1342.3226381738773
33,1,0.24988724671227805,300,4110,1.439348854285904,543.345590804868,1321.1371036484345
-17,38,0.2719628589258918,300,4110,1.5042416018787306,471.3762560781775,1206.4367842010895
-18,28,0.26507752260489914,300,4110,1.4595413029201263,515.1560051513201,1228.89236993882
31,33,0.24546512215922506,300,4110,1.470840349781193,530.5736490309063,1322.801041468672
53,72,0.3835509960497517,300,4110,1.919412621037772,300.8278861529376,925.4686962993936
36,70,0.30709528286037513,300,4110,1.905235504197147,323.56751909018953,1060.9921427364804
23,-82,0.27773766236937114,300,4110,1.5481814759783057,442.8610016192459,1154.5632600739855
51,-73,0.35877445954887666,300,4110,1.8973229843098671,309.67326800662204,932.715509560737
0,27,0.3016495758931174,300,4110,1.6336550282060425,421.00762264827097,1104.3604649784816
2,32,0.26896737164933804,300,4110,1.5200646190876117,486.1446870922648,1209.8931159139431
32,42,0.2468359360365883,300,4110,1.4516589620113252,521.6772100342605,1311.9887993831612
-30,18,0.2665734998038251,300,4110,1.4785637961831717,494.44648655945537,1228.3174118463824
52,69,0.4220544678998666,300,4110,1.9387638174938109,301.0813511504425,932.5714178684268
17,29,0.2232101236635291,300,4110,1.3923561265886126,595.3736432239083,1443.0983864429334
-8,-72,0.3019035686383805,300,4110,1.6313221767092467,402.86807855244376,1070.4924176960096
18,7,0.2329479878919201,300,4110,1.336086819775041,597.2100398092967,1424.9313127976602
32,55,0.24323208733951496,300,4110,1.437465744387348,534.537221499582,1329.0545949371367
22,50,0.23046145259909465,350,4110,1.451938816914866,563.3931440209486,1399.9345944533572
39,71,0.32985784766139603,350,4110,2.0035591049550727,318.6594775151,1003.2833943996196
-1,-68,0.2908727198385759,350,4110,1.722617313601566,403.3327325422181,1096.261786342376
31,45,0.2420688624379815,350,4110,1.5142038544941432,525.7899206658403,1359.457790011033
65,9,0.29514379764281384,350,4110,2.028816406175149,264.9886719990988,853.2390314627037
28,46,0.2372996847289765,350,4110,1.4891954779922456,537.6019451941776,1380.700891276781
65,33,0.3504435549888665,350,4110,2.138077190696528,217.30498337559882,777.149915306953
1,21,0.2779692601884949,350,4110,1.6907785981660397,420.7355297741274,1155.3980145600294
-14,21,0.2651735683464838,350,4110,1.5548661146879597,484.781064854049,1234.4926035768765
53,86,0.4041045348317453,350,4110,1.9905794808488608,298.6070065189048,950.0272065770764
-2,14,0.2861168356695097,350,4110,1.7035080016094308,410.8327816050496,1176.2154786843178
69,-21,,350,4110,2.1673435072179568,204.82330621998832,
6,0,0.26282812386030485,350,4110,1.5467237154626208,481.10340846409883,1263.6667660163607
28,23,0.2329700621317393,350,4110,1.4353008396389126,561.8224121807236,1398.7279975064369
-11,-72,0.2885637609859392,350,4110,1.7290808168229896,391.57338579476163,1121.4341028118158
39,41,0.3059114552364948,350,4110,1.7160992435063234,425.1228478907135,1106.8857334591296
-24,19,0.2405623156747841,350,4110,1.4731309097683039,546.1082158723389,1370.5216547471653
22,-3,0.2269685980826953,350,4110,1.4991785082355216,550.0617474217894,1408.4652451148268
-10,29,0.2706745761788918,350,4110,1.589849365513747,469.01225978331655,1217.6527628486933
-16,-44,0.2599839667163997,350,4110,1.5140303606629455,518.4454230612364,1248.343557570129
-4,37,0.2580444771737249,350,4110,1.62683158582852,462.95675861282234,1233.9178208401245
-18,-62,0.26863409381279363,350,4110,1.6783344063663157,428.7694460895314,1202.996078188165
6,40,0.2570229380941569,350,4110,1.5064150692920266,531.3629903620122,1279.890853809347
57,43,0.43486613110674105,350,4110,2.009594769296469,281.6441000299133,897.2736781739475
24,11,0.22274644724949166,350,4110,1.4704947484704036,568.9860584018186,1451.9801436452865
46,28,0.3275674684570293,350,4110,1.8435703415661624,373.2595504796925,1043.0966150903266
55,63,0.3989129021011834,350,4110,1.9785014187114456,302.3356345483547,987.3881011652876
20,55,0.22989810253354906,350,4110,1.3839403180904375,594.4960432612312,1437.82751212086
-19,-69,0.2276323203612373,350,4110,1.4624686191169942,570.8987972615707,1412.4255817283106
66,17,0.34233847424547564,350,4110,2.1123589313180937,226.1024236490896,793.8908724347583
63,32,0.3389020806288208,350,4110,2.1181866623778807,222.284696564864,782.036861719097
68,15,0.3536054503262729,350,4110,2.130814047522195,212.94429605927917,772.0137300645807
32,59,0.2351789825750989,350,4110,1.5136313662021428,526.8528932073034,1390.9954829492765
-16,-69,0.2318403089517005,350,4110,1.4787474577591615,553.5872655529954,1385.6357676815808
49,66,0.3195417069422283,350,4110,1.8921354197868163,349.2975510371499,1093.123505402608
-29,29,0.2815981044334498,350,4110,1.6268740497831815,446.712412581164,1178.3418175884592
35,53,0.2435232580572831,350,4110,1.536710020092927,517.3595119389398,1344.1011321066153
17,25,0.2172301163134105,350,4110,1.4161623539628423,603.1093911357726,1490.488656844151
49,84,0.359371022316798,350,4110,1.9532275484066963,316.62558244462673,1012.1877409446677
9,47,0.2277685787832917,350,4110,1.3836597150270646,595.7422566100096,1452.3298399688654
63,23,0.3083166903781667,350,4110,2.071805850825487,247.140059703177,823.5401665475715
42,66,0.271007887463435,350,4110,1.7003901393114214,442.64123699421964,1235.0171708441017
41,-87,0.30124460439157064,350,4110,1.8130411961228816,376.3304231433505,1083.4737905426089
63,29,0.32364828268443585,350,4110,2.0973602433344225,230.34758808933003,793.518268279126
44,80,0.2826883052729994,350,4110,1.729070907167508,428.04398020845525,1192.276768508052
25,8,0.2300934277951577,350,4110,1.4665636607879455,558.601016685337,1423.4896308082095
29,56,0.23966629194989084,350,4110,1.5248803031536984,515.747867760123,1354.3813869980409
8,35,0.28644943268292417,350,4110,1.7737599565237971,387.3629029137529,1137.6872458555074
21,5,0.22646424398554035,350,4110,1.4034555088695186,586.6465004753983,1457.828048579082
-6,-62,0.2921842928666945,350,4110,1.6391073533127989,421.7591514725686,1116.4074521815198
27,24,0.22978372930687424,350,4110,1.423631254254066,573.4200657144537,1424.7830108641074
-29,-62,0.2894951727539168,350,4110,1.7368028162193507,391.39095169627467,1143.6028719692138
65,34,0.3457908461513933,350,4110,2.1291394154245777,223.8566001464872,791.2800556027112
41,89,0.26357086441555266,350,4110,1.6304978422496192,464.6848843386181,1262.2260718082105
50,-89,0.3469901006203152,350,4110,1.86868585789274,365.7610704884469,1051.718197292399
71,21,,350,4110,2.134467405623357,217.78067211920902,
-12,-40,0.2691456032599943,350,4110,1.6066614179629224,469.3906460829493,1192.4553854777134
57,57,0.4427895877579471,350,4110,2.07700272034236,257.02814391911977,929.3771398734414
28,71,0.2464897140293309,350,4110,1.5364546914156212,504.00243031419836,1317.6453953439552
28,37,0.23317008671887496,350,4110,1.466980848169385,548.1433416642336,1393.6554900626422
28,69,0.24718286851387605,350,4110,1.5166234357733908,510.85832422331237,1315.2535288400893
44,45,0.3379958520248409,350,4110,1.905052320318596,346.06274438251677,1011.3075065308752
21,-4,0.2255474139303565,350,4110,1.4865797559991003,558.5663623600395,1428.5480430542048
10,25,0.2348692321189933,350,4110,1.4881787193498193,554.8211910693302,1396.702230003467
58,27,7.494760256273223,350,4110,2.0531820843914166,263.8774794454781,874.7600960013388
2,28,0.2788089363548502,350,4110,1.6377773180090331,455.4533712362522,1202.9928106062125
33,2,0.2427172845960089,350,4110,1.4938727780923735,539.800157147033,1353.8689142807455
7,17,0.2465828293649669,350,4110,1.5350686641851623,522.6957620383357,1325.2863229105076
61,-7,0.3376671575366985,350,4110,2.064480488816496,253.59590228410624,855.9523799449394
1,-71,0.2879875772847373,350,4110,1.760372271651268,382.3204281582602,1122.1877023399043
14,37,0.23806199178041604,350,4110,1.4787763764412556,561.9197568015142,1386.7539870217456
39,-87,0.2973071899553233,350,4110,1.7836389445812306,385.60303540771287,1091.9367373426269
21,85,0.2630888600134577,350,4110,1.6263612084390606,457.5487655334115,1238.9231426380775
-8,19,0.2797751391943645,350,4110,1.6512912212686583,430.82031839294007,1160.7112711131622
48,41,0.3511765709779621,350,4110,1.836934419179903,365.7891394882679,969.35249692218
66,-20,0.3346402589709902,350,4110,2.1304449029137142,223.7863276454356,793.8008863228142
38,74,0.25028959619124,350,4110,1.7286432075711715,432.07711637956197,1300.416029451846
48,86,0.3399757476369717,350,4110,1.865463324194924,368.27923905644883,1078.3295623258637
25,-13,0.2314094675628689,350,4110,1.4561676801288843,559.0327575109815,1408.8047135468412
-16,-52,0.2663113320143761,350,4110,1.5798044730715064,471.610291212613,1211.875277133157
29,40,0.2342450365382998,350,4110,1.4886688220446398,540.2790075030535,1383.7632023621152
41,63,0.264567853052969,350,4110,1.6827033437562988,456.7528914606348,1259.4606412943124
33,1,0.2441712762494249,350,4110,1.4846680779504895,543.345590804868,1352.2282430426806
-18,28,0.2556869513521787,350,4110,1.5252814713228149,515.1560051513201,1274.2415755590637
53,72,0.3681520252496043,350,4110,1.97151602621058,300.8278861529376,964.235564372534
-17,38,0.26117964236766866,350,4110,1.5706502049872353,471.3762560781775,1255.916666934998
31,33,0.2400867578907896,350,4110,1.5173278230474898,530.5736490309063,1352.7363725826135
-16,37,0.2634924085153831,350,4110,1.5936876933868354,473.8825432215962,1255.124730884737
36,70,0.298595232060446,350,4110,1.9446220065836444,323.56751909018953,1091.2895318993897
23,-82,0.2642742641220183,350,4110,1.628902518078944,442.8610016192459,1213.6833856750645
51,-73,0.3404492161999811,350,4110,1.9648278952300384,309.67326800662204,982.739675960993
32,42,0.23911434353839026,350,4110,1.5095457418755742,521.6772100342605,1354.8162617168734
2,32,0.260027450280433,350,4110,1.5813815723191669,486.1446870922648,1251.3116071175104
-30,18,0.2561543670651361,350,4110,1.5498570087611458,494.44648655945537,1277.9752599680025
17,29,0.21964824894015308,350,4110,1.4242856086477989,595.3736432239083,1466.5701720067389
-8,-72,0.28557567691791497,350,4110,1.7152198009016872,402.86807855244376,1131.6606725331317
0,27,0.28918278300548084,350,4110,1.7007734454223926,421.00762264827097,1151.8718057625301
18,7,0.2239622735980092,350,4110,1.410464374905596,597.2100398092967,1481.9963810618954
52,69,0.4075765630222807,350,4110,1.9827733360036828,301.0813511504425,965.6357036295552
32,55,0.2351719553975489,350,4110,1.5027015835638136,534.537221499582,1375.183363268932
65,9,0.2809244473936238,400,4110,2.0808303588697745,264.9886719990988,896.4675369744467
39,71,0.32081089133420904,400,4110,2.042081286795421,318.6594775151,1031.8510276049865
28,46,0.2299594829749265,400,4110,1.5432445058855988,537.6019451941776,1425.0103408161413
1,21,0.2642136629854327,400,4110,1.7632414066881084,420.7355297741274,1215.180984270482
-1,-68,0.2761310163961121,400,4110,1.7982100084259265,403.3327325422181,1154.6494515483653
22,50,0.22517787594606112,400,4110,1.4898248368969356,563.3931440209486,1433.1292121631302
-14,21,0.2528955549113534,400,4110,1.6294327072827803,484.781064854049,1293.8884121788194
-2,14,0.27033676564209114,400,4110,1.7855460082146482,410.8327816050496,1244.5385849510815
31,45,0.2332345428598672,400,4110,1.5749659427728413,525.7899206658403,1410.9685002860126
65,33,0.3314778781969807,400,4110,2.190085179709902,217.30498337559882,821.602433636521
53,86,0.3875241391401186,400,4110,2.0386841758294105,298.6070065189048,990.6548621993128
-24,19,0.2318887819328952,400,4110,1.5354823788725531,546.1082158723389,1421.3328520291336
6,0,0.2479308444784356,400,4110,1.638793894846876,481.10340846409883,1339.5306882671184
39,41,0.2953625671197039,400,4110,1.7678561499340082,425.1228478907135,1146.5473771707816
28,23,0.2237166390060725,400,4110,1.506051876125594,561.8224121807236,1456.5440529085226
69,-21,,400,4110,2.212210946482448,204.82330621998832,
-4,37,0.2461019869616787,400,4110,1.7022988330457325,462.95675861282234,1293.2187888811845
-18,-62,0.2553774803797924,400,4110,1.7523968554862028,428.7694460895314,1265.4133045997635
-16,-44,0.2505450733553005,400,4110,1.5755625371263997,518.4454230612364,1295.3593088887742
-11,-72,0.2719002017179124,400,4110,1.814468857699744,391.57338579476163,1190.0084389022195
22,-3,0.22176311827865405,400,4110,1.538984043022458,550.0617474217894,1441.7212290223388
-10,29,0.26139599166778177,400,4110,1.6429657283143513,469.01225978331655,1261.1772128396206
46,28,0.3164950821943261,400,4110,1.8905575926332048,373.2595504796925,1079.6644526712673
57,43,0.41470297379223103,400,4110,2.0589357044681145,281.6441000299133,940.8936324042218
55,63,0.3800841290385718,400,4110,2.0412396036044367,302.3356345483547,1036.3504374749068
66,17,0.3224031352147459,400,4110,2.169161145294935,226.1024236490896,842.959847778001
63,32,0.3189602636000993,400,4110,2.17601054248274,222.284696564864,830.726045063952
68,15,0.3331369002583245,400,4110,2.184266270951987,212.94429605927917,819.44093400142
6,40,0.2488582567840673,400,4110,1.5591061311177588,531.3629903620122,1321.7148311035764
20,55,0.2170830670793301,400,4110,1.4806736566732523,594.4960432612312,1522.4855345198373
24,11,0.21889586104525224,400,4110,1.501883093070442,568.9860584018186,1477.5297343443024
-19,-69,0.2199924303347177,400,4110,1.5226307993350068,570.8987972615707,1461.3990271753894
32,59,0.2259605067083917,400,4110,1.5789841933583484,526.8528932073034,1447.7744986697155
-16,-69,0.2231786710449503,400,4110,1.5437540196759365,553.5872655529954,1439.059474802618
-29,29,0.26934313533716714,400,4110,1.6943651457342472,446.712412581164,1231.747129816693
49,66,0.30701142092559724,400,4110,1.9455012230337472,349.2975510371499,1137.8252096887195
17,25,0.2113581693744425,400,4110,1.4676190301211427,603.1093911357726,1532.001696884487
49,84,0.34585667851967017,400,4110,2.001472307184403,316.62558244462673,1051.8072377894637
9,47,0.2200034935097398,400,4110,1.4530585315656084,595.7422566100096,1503.1555788222477
63,23,0.2912990842529864,400,4110,2.1285284837159746,247.140059703177,871.6139839358368
41,-87,0.2875207418700751,400,4110,1.8783366913608155,376.3304231433505,1135.2009811733376
42,66,0.2608512487358554,400,4110,1.7626691868554385,442.64123699421964,1283.2776534088634
35,53,0.23494141958031925,400,4110,1.5991686288875258,517.3595119389398,1393.581125672728
63,29,0.3055610258265569,400,4110,2.1530354959536555,230.34758808933003,840.4871074645108
44,80,0.272589179326577,400,4110,1.7875368444354969,428.04398020845525,1236.5514167540205
29,56,0.22978120294688945,400,4110,1.5976498639910914,515.747867760123,1412.8231931575076
25,8,0.22149373258811306,400,4110,1.5287541660048445,558.601016685337,1478.4741728046522
21,5,0.2165733070997283,400,4110,1.4818414944180187,586.6465004753983,1524.6124346056256
-6,-62,0.2747570044509796,400,4110,1.7249553991156736,421.7591514725686,1187.0489317474194
65,34,0.328669516460925,400,4110,2.177982789303932,223.8566001464872,832.574316791853
50,-89,0.3333124210101329,400,4110,1.925870423720732,365.7610704884469,1094.7588948608593
-29,-62,0.2754454057118925,400,4110,1.8087506476441235,391.39095169627467,1201.5525404981913
41,89,0.2514830099454463,400,4110,1.7027742901687972,464.6848843386181,1323.08041326434
27,24,0.22083832400559988,400,4110,1.4911209858808288,573.4200657144537,1482.2807878838073
8,35,0.272408819819091,400,4110,1.8412171820065115,387.3629029137529,1196.2381350265593
71,21,,400,4110,2.182914393851643,217.78067211920902,
57,57,0.4217777050305355,400,4110,2.130124646264716,257.02814391911977,975.725382442878
28,37,0.2245979849134017,400,4110,1.5336393033038338,548.1433416642336,1447.0245916016886
-12,-40,0.25450727409258705,400,4110,1.6918945697085248,469.3906460829493,1260.595633738352
10,25,0.22824654941901265,400,4110,1.5462241597129451,554.8211910693302,1436.9822952229904
28,69,0.23547655676131074,400,4110,1.5913961225506652,510.85832422331237,1380.3552511804332
2,28,0.268945830318271,400,4110,1.6952125074330309,455.4533712362522,1247.056271786165
21,-4,0.220336306684511,400,4110,1.5302709821437013,558.5663623600395,1462.568648113414
58,27,7.139050646972412,400,4110,2.105620071604395,263.8774794454781,918.2445299111124
44,45,0.3237437740552498,400,4110,1.958832205151923,346.06274438251677,1055.9052201781187
28,71,0.2356615767638502,400,4110,1.6098396765649798,504.00243031419836,1377.80483154029
33,2,0.23367129736585104,400,4110,1.5613250094272921,539.800157147033,1406.4893787235446
61,-7,0.3198763760101108,400,4110,2.122095755512705,253.59590228410624,903.6668021286923
7,17,0.2378496280676493,400,4110,1.591723694112538,522.6957620383357,1373.919312100506
38,74,0.2392409750470099,400,4110,1.7918672211933573,432.07711637956197,1360.6280047231844
39,-87,0.2847184219345307,400,4110,1.84394653072542,385.60303540771287,1140.1212643190286
14,37,0.23204996977266384,400,4110,1.5301740139348292,561.9197568015142,1422.6771003321905
1,-71,0.2727229894470493,400,4110,1.836349191066196,382.3204281582602,1184.8404064810954
21,85,0.2513510142730028,400,4110,1.695930285545963,457.5487655334115,1296.7381052199125
48,41,0.33742819697376164,400,4110,1.8878541542785665,365.7891394882679,1008.8866969446864
-8,19,0.2660579985678679,400,4110,1.7215583502246583,430.82031839294007,1220.070662428244
66,-20,0.317107238933967,400,4110,2.183046603639624,223.7863276454356,837.6973210274107
48,86,0.32672406200866233,400,4110,1.9148863470558664,368.27923905644883,1122.3167980024446
-16,-52,0.2549883461429898,400,4110,1.646308843821295,471.610291212613,1265.5224294242655
-16,37,0.2529872444641147,400,4110,1.658568519258686,473.8825432215962,1306.7771117392042
25,-13,0.22375688614109607,400,4110,1.5165994693822604,559.0327575109815,1457.1454450339959
41,63,0.2571540227609213,400,4110,1.7272241757374758,456.7528914606348,1296.0221072653853
53,72,0.351154176511157,400,4110,2.0244075551145744,300.8278861529376,1010.7951194848818
-17,38,0.2495107962493973,400,4110,1.6391976030880853,471.3762560781775,1314.5212391709658
31,33,0.2335635497084589,400,4110,1.5658514920139466,530.5736490309063,1390.7125240872376
-18,28,0.2472418650506704,400,4110,1.5778039577689968,515.1560051513201,1318.0391707165786
33,1,0.2353690914239241,400,4110,1.5495893254908415,543.345590804868,1402.962406130524
29,40,0.2265780560501119,400,4110,1.5458763498268928,540.2790075030535,1430.7873178686152
36,70,0.28792859787940883,400,4110,1.9914574161983287,323.56751909018953,1131.603558589913
23,-82,0.2504990277585044,400,4110,1.7125655208898758,442.8610016192459,1280.3269843501434
0,27,0.2774367146319749,400,4110,1.7618277783175482,421.00762264827097,1200.582003548014
51,-73,0.32639710124676075,400,4110,2.0180425570083536,309.67326800662204,1024.979338753294
2,32,0.2509465991484932,400,4110,1.6353705235224911,486.1446870922648,1296.4795337368162
52,69,0.3916191734004619,400,4110,2.0290122149094083,301.0813511504425,1004.9140421255432
-8,-72,0.2715780582381802,400,4110,1.7887823724559668,402.86807855244376,1189.8424321486946
18,7,0.2164694429862873,400,4110,1.4760912323299096,597.2100398092967,1533.1328074940036
17,29,0.2154248163031057,400,4110,1.4646821544495277,595.3736432239083,1495.4972240723334
-30,18,0.2438067822951789,400,4110,1.6274340698224017,494.44648655945537,1342.1702415206214
32,42,0.2291957725306102,400,4110,1.5789012010427057,521.6772100342605,1413.323050667743
32,55,0.226542098122948,400,4110,1.5676296589025411,534.537221499582,1427.8468939143982
39,71,0.3118126770344389,450,4110,2.0795819636386867,318.6594775151,1061.672134860493
65,33,0.3151127129940848,450,4110,2.2356320226782227,217.30498337559882,864.2802025806329
1,21,0.25289512455417346,450,4110,1.822606499953224,420.7355297741274,1269.4977815169416
53,86,0.3688354633287277,450,4110,2.092940022746434,298.6070065189048,1040.6506784741753
65,9,0.26767250926967884,450,4110,2.127917657911711,264.9886719990988,940.8640884443507
-14,21,0.24166298295127545,450,4110,1.6964765243678186,484.781064854049,1354.2280084049119
-2,14,0.2552716649332518,450,4110,1.8637392089847464,410.8327816050496,1317.4168220912507
-1,-68,0.2624566888037412,450,4110,1.8670585904397168,403.3327325422181,1214.8662613555714
31,45,0.22445998873230846,450,4110,1.6368126418745166,525.7899206658403,1466.6028816586968
22,50,0.2173230257145581,450,4110,1.5397564349891322,563.3931440209486,1485.2721194615585
28,46,0.22133945410865896,450,4110,1.6070831299882768,537.6019451941776,1480.9937637143835
6,0,0.23492635088127856,450,4110,1.7203612339753285,481.10340846409883,1413.7216199928494
22,-3,0.2160167767058192,450,4110,1.5819806036250987,550.0617474217894,1480.4060037915087
-10,29,0.24980854504959504,450,4110,1.7067836538762526,469.01225978331655,1319.4530928832946
-16,-44,0.2378410395280702,450,4110,1.650656914992061,518.4454230612364,1363.8776024827655
-24,19,0.2233117362447164,450,4110,1.594906728605454,546.1082158723389,1475.9086176537853
-4,37,0.2350364486150429,450,4110,1.7688711996056916,462.95675861282234,1354.003413391913
28,23,0.21534406589595748,450,4110,1.5680770231541232,561.8224121807236,1513.122780921548
-18,-62,0.24299609459756144,450,4110,1.8198149871967328,428.7694460895314,1329.582186333426
-11,-72,0.2555526763811889,450,4110,1.896038398995284,391.57338579476163,1265.8205679323178
69,-21,,450,4110,2.2476700580501467,204.82330621998832,
39,41,0.28138580834235805,450,4110,1.8318497185782352,425.1228478907135,1203.4122146526668
20,55,0.2113903073910044,450,4110,1.5261023517553312,594.4960432612312,1563.6054410673694
-19,-69,0.2111066741161449,450,4110,1.5854865825870887,570.8987972615707,1522.516971114772
32,59,0.2166910613846305,450,4110,1.6453861071794265,526.8528932073034,1509.9730644051197
57,43,0.39789995692788016,450,4110,2.1015121676093345,281.6441000299133,980.7546146339794
63,32,0.3007741035189697,450,4110,2.22739556319922,222.284696564864,880.8191173558031
46,28,0.3059950487882909,450,4110,1.9325132923688195,373.2595504796925,1116.949589404376
66,17,0.3052014620783202,450,4110,2.218543420947301,226.1024236490896,890.5002808160608
6,40,0.23882541224,450,4110,1.619080217115933,531.3629903620122,1376.7822125828222
24,11,0.21367303864406528,450,4110,1.544820808916893,568.9860584018186,1513.787892108454
68,15,0.3154022885074477,450,4110,2.230333508291186,212.94429605927917,865.3590896413666
55,63,0.3656787654548963,450,4110,2.0868568273859265,302.3356345483547,1077.3444224733307
-16,-69,0.21476633364987027,450,4110,1.6021076267985617,553.5872655529954,1495.0620238116762
49,66,0.29590978417046937,450,4110,1.989262559556248,349.2975510371499,1180.5147343915514
-29,29,0.2537095143852922,450,4110,1.7808576571529315,446.712412581164,1307.1710855361819
35,53,0.22550846306379496,450,4110,1.6596305960300306,517.3595119389398,1451.7826592331064
17,25,0.20530703480156787,450,4110,1.5232058598119191,603.1093911357726,1577.0282223272309
49,84,0.3298398977808357,450,4110,2.0555491418204888,316.62558244462673,1102.685495312005
9,47,0.20888960516976304,450,4110,1.5407975964492533,595.7422566100096,1582.6451271143458
63,23,0.27869856685564953,450,4110,2.1707958047238702,247.140059703177,910.98274302037
41,-87,0.2742894037727591,450,4110,1.938942556173515,376.3304231433505,1190.0212801226712
42,66,0.2521010293817682,450,4110,1.808977519335709,442.64123699421964,1328.0797384322987
63,29,0.28946645268538884,450,4110,2.201159279621032,230.34758808933003,887.0555205399367
44,80,0.26259719722418096,450,4110,1.8391178459409967,428.04398020845525,1283.872719173353
-6,-62,0.2593151265418729,450,4110,1.8065495480339635,421.7591514725686,1257.2623966550611
41,89,0.2412456152037411,450,4110,1.7635110447197904,464.6848843386181,1379.3466734745532
29,56,0.2190468889220764,450,4110,1.6707201560714122,515.747867760123,1481.6074110585969
65,34,0.3132394357356615,450,4110,2.2226107269191258,223.8566001464872,873.532901961881
-29,-62,0.2602535959052837,450,4110,1.8811432741153649,391.39095169627467,1271.162490750216
50,-89,0.3207544874043789,450,4110,1.9734918476676968,365.7610704884469,1137.702398568839
27,24,0.21343387273704365,450,4110,1.5504641608382552,573.4200657144537,1533.7659340245525
21,5,0.20650845797553447,450,4110,1.5612891045382902,586.6465004753983,1598.3862900536008
8,35,0.26105444703001995,450,4110,1.8975016802297529,387.3629029137529,1248.0631609018433
25,8,0.2135108438618776,450,4110,1.5943905081866891,558.601016685337,1533.8055048241565
71,21,,450,4110,2.2279834412374764,217.78067211920902,
28,69,0.22872632531242376,450,4110,1.6335442222071754,510.85832422331237,1421.019219052685
58,27,6.8633336862541565,450,4110,2.144041491974982,263.8774794454781,955.1642613331508
57,57,0.40244214424303854,450,4110,2.1770304670379934,257.02814391911977,1022.5685274398868
10,25,0.2192742197242738,450,4110,1.6071027614931863,554.8211910693302,1495.2771766515914
21,-4,0.2140488317287188,450,4110,1.581863761467431,558.5663623600395,1505.5808138347468
44,45,0.3136222525141128,450,4110,1.998533256892686,346.06274438251677,1090.1351001079702
