,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x52c1f3,22.28248394058863,0.013103006515025939,0.0178,0.18898780877592883,209.82787890964428,0xcea811,0x8e018f,G27,0.031042219861928375,0.04856864859172977
0xe44578,15.313165350185281,0.8529438285636349,0.0,0.0790329818517879,374.24317803151416,0x2107cb,0x494fc7,G27,0.023558469188594534,0.15577212228683648
0xb523c4,24.304366492399172,0.013103006515025939,0.0178,0.18898780877592883,209.82787890964428,0x86afc6,0x8e018f,G27,0.031042219861928375,0.04856864859172977
0xfaf539,21.000755557196335,0.11450278579206474,0.0093,0.18898780877592883,209.82787890964428,0xa98dd2,0x8e018f,G27,0.030931661316262068,0.050152381222526674
0x3313cd,21.000755557196335,0.0,0.35650456109607387,0.06530154534659519,187.7410903562955,0xa98dd2,0x259778,G27,0.013389870006150793,0.3014356007422956
0x1b1897,4.9640143143154845,0.4350709747078717,0.0,0.15676394553310674,374.24317803151416,0x476f9,0x167e75,G27,0.028835260040738928,0.0801829780188275
0x549019,22.382557124070807,0.938103436987894,0.0,0.0790329818517879,381.7369309551467,0xb2ee3d,0x86afc6,G27,0.014225181775669239,0.2894698996894982
0x8bc890,1.705282418124912,0.0,0.0,0.0790329818517879,374.24317803151416,0x86afc6,0x167e75,G27,0.030303222766081328,0.05915465809197778
0xb37bd8,6.307950863179365,0.11450278579206474,0.0,0.0790329818517879,381.7369309551467,0x494fc7,0x33032d,G27,0.031888520470987024,0.036445534254870855
0xa63b6,11.191617346582774,0.0,0.0,0.0790329818517879,381.7369309551467,0x6208e8,0x6208e8,G27,0.032538051461261465,0.02714111171736485
0x22f424,22.382557124070807,0.5795672303314192,0.0,0.07366095890774231,381.7369309551467,0xb2ee3d,0xb2ee3d,G27,0.03055888495671877,0.05549234007455714
0x1e7d4,15.313165350185281,0.39554097280115486,0.06455689801025555,0.0790329818517879,264.63159574070755,0x2fa22b,0xdadad2,G28,0.028343843361457097,0.08089967004111114
0x65fe56,22.28248394058863,0.013103006515025939,0.0178,0.18898780877592883,381.7369309551467,0x52c1f3,0x549019,G28,0.03098015230406836,0.0346995623230307
0xe070d2,22.382557124070807,0.11450278579206474,0.0,0.20921048793713679,374.24317803151416,0xf3d7c4,0xc9cdd5,G28,0.030992553793342707,0.03448223189901305
0x3aa5c3,13.084723702233013,0.17335051841822702,0.0178,0.18898780877592883,385.93530806617576,0x65d5d0,0xf8499b,G28,0.03035820104156261,0.04559897356377122
0x334a23,2.2996038459233397,0.35018913695360676,0.0,0.0790329818517879,381.7369309551467,0x382459,0x800053,G28,0.028871694547473955,0.07164931957613868
0x97d05a,22.382557124070807,0.938103436987894,0.8879636001250749,0.18898780877592883,385.93530806617576,0x549019,0x65d5d0,G28,0.0069379306543890535,0.4560284938620437
0x28ffc8,19.154602152098303,0.013103006515025939,0.0,0.0790329818517879,381.7369309551467,0x8e5bfc,0x5f5094,G28,0.0314496288839547,0.02647220011548114
0x3e080,4.9640143143154845,0.4350709747078717,0.0,0.0790329818517879,381.7369309551467,0x1b1897,0x382459,G28,0.029560953538633784,0.05957037119397435
0x4b28ff,2.2996038459233397,0.0,0.0,0.0790329818517879,381.7369309551467,0x382459,0x382459,G28,0.03015769138836499,0.049112813473243
0x39f566,13.084723702233013,0.013103006515025939,0.0178,0.1261231607143802,209.82787890964428,0x65d5d0,0xb523c4,G28,0.030271651014480497,0.047115723178949326
0xd9ce9f,2.2996038459233397,0.0,0.0,0.07366095890774231,381.7369309551467,0x382459,0x22f424,G28,0.030245486495992357,0.0475742443913177
0x77101d,9.903307976020912,0.39554097280115486,0.3969722417447006,0.09166583207915877,264.63159574070755,0xd47dde,0xdadad2,G28,0.025728495193162563,0.12673244978194464
0xd5ce06,2.2996038459233397,0.0,0.697007846896655,0.0790329818517879,381.7369309551467,0x382459,0x65d5d0,G28,0.026465033109609962,0.11382495987121533
0xac611b,22.382557124070807,0.39554097280115486,0.0,0.0790329818517879,348.03127420761376,0xce89e4,0x15bc8,G28,0.03056837659404299,0.04191574319294726
0x8d8694,2.2996038459233397,0.5004406811977228,0.0,0.07119163120716987,187.7410903562955,0xd69480,0x5675e0,G28,0.025946261425323167,0.1229161962235832
0xe4d7bc,2.2996038459233397,0.0,0.0,0.0790329818517879,381.7369309551467,0xd69480,0x15bc8,G28,0.03015769138836499,0.049112813473243
0x5802e5,22.382557124070807,0.5795672303314192,0.5505413806055764,0.07366095890774231,381.7369309551467,0xdadad2,0x22f424,G28,0.027589365712950037,0.09412154554610573
0x40c97f,22.382557124070807,0.11450278579206474,0.0,0.18898780877592883,187.7410903562955,0xc9cdd5,0xf8499b,G28,0.03011849043529679,0.04979979223553045
0xb065cd,22.382557124070807,0.39554097280115486,0.7869571428571303,0.20921048793713679,374.24317803151416,0xce89e4,0xc9cdd5,G28,0.026234689090579234,0.1178616333882783
0xee1ff6,2.2996038459233397,0.0,0.0,0.1303851219959984,381.7369309551467,0x1b1897,0x15bc8,G28,0.029318442055699005,0.06382027394754185
0x3f7785,22.28248394058863,0.013103006515025939,0.978361871425418,0.18898780877592883,209.82787890964428,0x488a5c,0x52c1f3,G28,0.0,0.577612553451
0x783eed,19.34128075552863,0.39554097280115486,0.0178,0.12416478583079606,141.52222858239918,0xe44578,0x88501b,G28,0.027095109694098445,0.10278315608126387
0xbeb4e6,4.9640143143154845,0.4350709747078717,0.10541880321973318,0.12416478583079606,321.6290048770081,0x1b1897,0xad41f2,G28,0.02716151020346612,0.10161951754264724
0xf08b68,6.307950863179365,0.39554097280115486,0.0178,0.12416478583079606,141.52222858239918,0x1f077b,0x88501b,G28,0.02650166829185637,0.11318294506836026
0x35d8b0,13.084723702233013,0.013103006515025939,0.0178,0.18898780877592883,385.93530806617576,0x65d5d0,0xb37bd8,G28,0.03077660194274919,0.03826668925075913
0x1f81ad,22.382557124070807,0.5553612389986426,0.0,0.0790329818517879,381.7369309551467,0x800053,0x15bc8,G28,0.029926268519908976,0.053168393332751036
0x90e4fd,21.000755557196335,0.11450278579206474,0.0,0.0790329818517879,374.24317803151416,0xdadad2,0x8bc890,G28,0.0313780891339239,0.027725901494756514
0x82d3e2,11.403099418312337,0.013103006515025939,0.0,0.0790329818517879,383.83598764795596,0x8e5bfc,0xce89e4,G28,0.031397801286784426,0.027380455037100515
0x915eb,6.427516627094204,0.0,0.0,0.0790329818517879,381.7369309551467,0x15bc8,0x22f424,G28,0.031115412759887044,0.03232918473646823
0xfa55fa,21.000755557196335,0.3196707123963892,0.0,0.20921048793713679,381.7369309551467,0x4cf821,0x382459,G28,0.03044339537263135,0.04410598190079591
0xd31715,15.313165350185281,0.7712968699926037,0.0,0.0790329818517879,257.23219873281295,0x2fa22b,0x5675e0,G28,0.025305142234895318,0.13415151662899694
0x12a7c4,19.34128075552863,0.013103006515025939,0.0178,0.2142524731628328,385.93530806617576,0x11579c,0x65d5d0,G28,0.03065412759854273,0.04041299608285423
0xa51d9b,12.27290045733795,0.5795672303314192,0.0,0.07366095890774231,381.7369309551467,0x1b1897,0x22f424,G28,0.02949870713877889,0.060661210864498875
0x2e9067,2.2996038459233397,0.39554097280115486,0.0,0.0790329818517879,146.27988139768559,0x15bc8,0xda2276,G28,0.02574579471055543,0.12642928365672199
0xbc61ed,11.403099418312337,0.013103006515025939,0.0,0.10291166303252308,381.7369309551467,0x8e5bfc,0x8e5bfc,G28,0.03129228018896425,0.029229663984893017
0x1f7a1,11.191617346582774,0.0,0.0,0.0790329818517879,381.7369309551467,0xa63b6,0xa63b6,G28,0.03141145889420872,0.02714111171736485
0x7e5be7,22.382557124070807,0.3004784807139004,0.0178,0.1261231607143802,209.82787890964428,0xb065cd,0x39f566,G29,0.028412439954200792,0.06353026548202577
0x29bfc5,19.34128075552863,0.39554097280115486,0.0178,0.12416478583079606,294.48908444921784,0x783eed,0xfa55fa,G29,0.028423858681669995,0.0634346776887853
0x5ea8a1,5.655073327300672,0.39554097280115486,0.0,0.0790329818517879,381.7369309551467,0x783eed,0x915eb,G29,0.029682039466442316,0.052902267222006784
0xe221f5,3.4132733275407667,0.013103006515025939,0.0178,0.18898780877592883,381.7369309551467,0x65fe56,0xa51d9b,G29,0.028378043930135925,0.06381819949616817
0xf1e327,11.403099418312337,0.013103006515025939,0.0,0.0790329818517879,383.83598764795596,0x82d3e2,0x8d8694,G29,0.03273082433718982,0.027380455037100515
0x4df366,11.191617346582774,0.0,0.0,0.07963818416686975,381.7369309551467,0x1f7a1,0xee1ff6,G29,0.03275411806596959,0.027185459917337455
0x3dc6b7,22.382557124070807,0.39554097280115486,0.7869571428571303,0.15575348590128565,374.24317803151416,0xb065cd,0x915eb,G29,0.023054971564760537,0.1083783960712929
0x8baaca,6.427516627094204,0.0,0.0,0.0790329818517879,381.7369309551467,0x97d05a,0x915eb,G29,0.032139658940017364,0.03232918473646823
0x80e21d,22.382557124070807,0.11450278579206474,0.0,0.18898780877592883,187.7410903562955,0x40c97f,0xbc61ed,G29,0.030052654951428746,0.04979979223553045
0xe1bdc7,11.403099418312337,0.39554097280115486,0.06455689801025555,0.0790329818517879,264.63159574070755,0xbc61ed,0x1e7d4,G29,0.026696778797755776,0.07789230926801223
0xe15698,11.403099418312337,0.0,0.0,0.11802991880834676,381.7369309551467,0x82d3e2,0x915eb,G29,0.03242234495607967,0.02996277985219292
0xfe0b04,21.000755557196335,0.5112917087795363,0.0,0.0790329818517879,374.24317803151416,0x90e4fd,0x3aa5c3,G29,0.03012741886652648,0.04917393285868806
0x8ff680,6.307950863179365,0.39554097280115486,0.0178,0.12416478583079606,381.7369309551467,0xf08b68,0x65fe56,G29,0.02815738933591917,0.06566533051724148
0xc63cb9,2.2996038459233397,0.0,0.0,0.0790329818517879,381.7369309551467,0xee1ff6,0xe4d7bc,G29,0.030134720066625605,0.049112813473243
0x7f904d,11.403099418312337,0.5553612389986426,0.0,0.0790329818517879,381.7369309551467,0x82d3e2,0x1f81ad,G29,0.028993355777535732,0.05866733642440436
0x35149f,21.000755557196335,0.5004406811977228,0.0,0.07119163120716987,195.90926252117603,0xfa55fa,0x8d8694,G29,0.02722183569113051,0.07349698326529075
0xeaf4e2,22.656946124114523,0.5004406811977228,0.0,0.07119163120716987,187.7410903562955,0x8d8694,0x40c97f,G29,0.026937724727689686,0.07587531658693036
0x3fc67f,4.9640143143154845,0.013103006515025939,0.0,0.08165165183229448,381.7369309551467,0x3e080,0x28ffc8,G29,0.03167571725676901,0.03621290661472289
0x6e168a,21.000755557196335,0.11450278579206474,0.6240633461654517,0.0790329818517879,374.24317803151416,0x97d05a,0x90e4fd,G29,0.01782346577616098,0.15217207579660316
0x9132a4,4.9640143143154845,0.11450278579206474,0.0,0.20921048793713679,374.24317803151416,0x3e080,0xe070d2,G29,0.02855974658149592,0.0622971407340351
0x3bda0f,2.2996038459233397,0.39554097280115486,0.0,0.06614585817020757,381.7369309551467,0x2e9067,0x1f7a1,G29,0.027585648706364315,0.07045145272152853
0x58940b,19.34128075552863,0.013103006515025939,0.0178,0.2142524731628328,385.93530806617576,0x12a7c4,0xd31715,G29,0.03117398293110862,0.04041299608285423
0xacf9da,12.27290045733795,0.5795672303314192,0.0,0.07366095890774231,281.68638402137566,0xb065cd,0xa51d9b,G29,0.027306934103023286,0.07278461234453483
0xf00f32,15.313165350185281,0.7712968699926037,0.0,0.0790329818517879,381.7369309551467,0xd31715,0xd5ce06,G29,0.0233916062883593,0.10556037887597047
0xfa413a,22.382557124070807,0.11450278579206474,0.0,0.18898780877592883,199.2615968772644,0x40c97f,0x35d8b0,G29,0.0302794890839042,0.04790093141996058
0xedc12a,21.000755557196335,0.5795672303314192,0.5505413806055764,0.07366095890774231,381.7369309551467,0xfa55fa,0x5802e5,G29,0.02475806654370586,0.09412154554610573
0xb8de63,2.2996038459233397,0.48232061542755844,0.0178,0.1261231607143802,209.82787890964428,0xd9ce9f,0x39f566,G29,0.01789063804123529,0.1516097672028712
0x5a7506,13.084723702233013,0.17335051841822702,0.0178,0.11846033498319186,385.93530806617576,0x1f7a1,0x3aa5c3,G29,0.03134083907777151,0.03901621952512251
0x882a00,6.307950863179365,0.39554097280115486,0.0178,0.08148395063927266,381.7369309551467,0xf08b68,0x915eb,G29,0.029254904271106733,0.0564778767500891
0x107521,22.28248394058863,0.013103006515025939,0.0178,0.18898780877592883,381.7369309551467,0x65fe56,0xfa55fa,G29,0.03185649835284932,0.0346995623230307
0x70e95a,11.191617346582774,0.39554097280115486,0.06455689801025555,0.0790329818517879,264.63159574070755,0x1f7a1,0x1e7d4,G29,0.02672134537830017,0.0776866589249214
0x926c2b,13.084723702233013,0.013103006515025939,0.7830246158235799,0.18898780877592883,385.93530806617576,0x35d8b0,0x40c97f,G29,0.0,0.3013748451975659
0x686394,11.191617346582774,0.0,0.0,0.0790329818517879,381.7369309551467,0x82d3e2,0x1f7a1,G29,0.0327594158136429,0.02714111171736485
0xe22598,2.2996038459233397,0.39554097280115486,0.0,0.0790329818517879,381.7369309551467,0x2e9067,0x1f7a1,G29,0.02690177615878128,0.07617624717498182
0x878c24,11.191617346582774,0.0,0.0,0.24080940580176063,381.7369309551467,0x1f7a1,0x1f7a1,G29,0.03134327669417766,0.038995813891162016
0x58f789,21.098316801508112,0.013103006515025939,0.0,0.0790329818517879,381.7369309551467,0x28ffc8,0x28ffc8,G29,0.033056470830166024,0.024654421884628824
0x57cb88,19.34128075552863,0.11450278579206474,0.0,0.18898780877592883,187.7410903562955,0x58940b,0x80e21d,G30,0.03160406127608469,0.05436762920640082
0x42e11f,11.403099418312337,0.0,0.0,0.11802991880834676,303.208216919221,0xe15698,0x9132a4,G30,0.033757049462899764,0.033846243817049884
0x16d28f,3.4132733275407667,0.013103006515025939,0.475186065913075,0.1261231607143802,209.82787890964428,0xe221f5,0x7e5be7,G30,0.020446204722425455,0.16071966395465476
0x966e2f,11.403099418312337,0.013103006515025939,0.0,0.0790329818517879,380.704321702759,0xf1e327,0x3fc67f,G30,0.03442236843360741,0.02750470089157044
0x95651c,7.68309122560448,0.39554097280115486,0.0178,0.06614585817020757,381.7369309551467,0x8ff680,0x3bda0f,G30,0.03206716832388052,0.04995348598789974
0xf501ba,11.403099418312337,0.39554097280115486,0.06455689801025555,0.0790329818517879,264.63159574070755,0xe1bdc7,0x3dc6b7,G30,0.029135984325610584,0.07789230926801223
0x8840b6,21.000755557196335,0.5112917087795363,0.0,0.22480023911116423,374.24317803151416,0xfe0b04,0x6e168a,G30,0.03074122533762353,0.06259182148454674
0xc71a61,19.34128075552863,0.013103006515025939,0.0178,0.0790329818517879,381.7369309551467,0x58940b,0xe22598,G30,0.03409978407643303,0.030579440434820894
0xa4caeb,22.382557124070807,0.39554097280115486,0.06455689801025555,0.1924915225242933,264.63159574070755,0x80e21d,0xe1bdc7,G30,0.027037467800711805,0.097894493496006
0x997612,6.307950863179365,0.17335051841822702,0.0178,0.11846033498319186,385.93530806617576,0x8ff680,0x5a7506,G30,0.032362679688330474,0.0471367949192035
0x26a185,21.000755557196335,0.7176907372447752,0.6240633461654517,0.0790329818517879,381.7369309551467,0x6e168a,0x8baaca,G30,0.025159543499402852,0.1157940846573479
0x8d9383,11.191617346582774,0.0,0.7169810401087005,0.24080940580176063,381.7369309551467,0xe15698,0x878c24,G30,0.0015315841565381031,0.34100593793561745
0xbb707,22.382557124070807,0.3004784807139004,0.0178,0.1261231607143802,209.82787890964428,0x7e5be7,0x107521,G30,0.03064276907834932,0.06353026548202577
0x340bd4,2.2996038459233397,0.39554097280115486,0.0,0.0790329818517879,381.7369309551467,0xe22598,0xe15698,G30,0.029316023896235905,0.07617624717498182
0x8c9c8e,11.403099418312337,0.5553612389986426,0.5114115623613267,0.07119163120716987,195.90926252117603,0x7f904d,0x35149f,G30,0.021307008123336857,0.15251484497666554
0x446030,19.272991104880226,0.0,0.7869571428571303,0.15575348590128565,374.24317803151416,0x8baaca,0x3dc6b7,G30,0.0,0.3556043592948342
0xe9d209,21.098316801508112,0.013103006515025939,0.0,0.0790329818517879,381.7369309551467,0x58f789,0x35149f,G30,0.03472140365538424,0.024654421884628824
0xd8e66e,21.000755557196335,0.5795672303314192,0.5505413806055764,0.07366095890774231,95.82584832983633,0xedc12a,0x80e21d,G30,0.009887857671145648,0.2613574241805269
0x76455e,4.9640143143154845,0.11450278579206474,0.6240633461654517,0.08614145320236642,374.24317803151416,0x3fc67f,0x6e168a,G30,0.02353729528903889,0.13125667796182447
0x5062f3,22.15712768282958,0.39554097280115486,0.0178,0.0790329818517879,381.7369309551467,0x29bfc5,0x8baaca,G30,0.03240852669510667,0.046699800373314095
0xdbb4c6,19.34128075552863,0.11450278579206474,0.0,0.18898780877592883,199.2615968772644,0x58940b,0xfa413a,G30,0.031808888951125165,0.052415297241157566
0xa54728,21.000755557196335,0.5795672303314192,0.5505413806055764,0.07366095890774231,381.7369309551467,0xe221f5,0xedc12a,G30,0.027433304251881355,0.09412154554610573
0x976ecc,11.191617346582774,0.39554097280115486,0.06455689801025555,0.0790329818517879,249.0200548773992,0x686394,0x70e95a,G30,0.02883023655170529,0.08080656952204933
0x31bf18,5.655073327300672,0.5112917087795363,0.0,0.0790329818517879,374.24317803151416,0x5ea8a1,0xfe0b04,G30,0.030504065732911815,0.06485232791782856
0x2437c0,22.382557124070807,0.46290413682149156,0.7869571428571303,0.15575348590128565,381.7369309551467,0x3dc6b7,0x878c24,G30,0.026277248222302128,0.1051405894312341
0xf3cd4e,22.382557124070807,0.3004784807139004,0.0178,0.1261231607143802,209.82787890964428,0xfa413a,0x7e5be7,G30,0.03064276907834932,0.06353026548202577
0x79c8b6,7.10578398361873,0.5795672303314192,0.5505413806055764,0.07366095890774231,381.7369309551467,0xedc12a,0xe221f5,G30,0.025785048045977175,0.10983203621618502
0x63a9e,12.27290045733795,0.5795672303314192,0.0,0.07366095890774231,381.7369309551467,0xacf9da,0x686394,G30,0.030943774131452027,0.060661210864498875
0xb8d183,22.382557124070807,0.013103006515025939,0.0178,0.2142524731628328,385.93530806617576,0x80e21d,0x58940b,G30,0.033542666402145496,0.035889653733383424
0xfe6ca0,22.28248394058863,0.013103006515025939,0.0178,0.18898780877592883,182.40952745187158,0xf1e327,0x107521,G30,0.031726783519109084,0.05319789197311177
0xaf5457,22.656946124114523,0.5004406811977228,0.0,0.07119163120716987,187.7410903562955,0x686394,0xeaf4e2,G30,0.02934759583881354,0.07587531658693036
0x84ee50,11.403099418312337,0.013103006515025939,0.0178,0.2142524731628328,385.93530806617576,0xe15698,0x58940b,G30,0.0330502650978977,0.04058301758580486
0xab0be2,11.191617346582774,0.6076122993099804,0.0178,0.12416478583079606,381.7369309551467,0x4df366,0x8ff680,G30,0.028583779577044544,0.0831556946077696
0x600a25,4.9640143143154845,0.045983916456457274,0.0,0.18898780877592883,187.7410903562955,0x9132a4,0x80e21d,G30,0.02966889169279177,0.07281285851871329
0x65a913,11.191617346582774,0.31436705558673894,0.0,0.0790329818517879,381.7369309551467,0x686394,0x686394,G30,0.03321985065825867,0.03896659875826603
0xce270c,21.098316801508112,0.013103006515025939,0.0,0.0790329818517879,323.84116843243504,0x58f789,0x58f789,G30,0.03444882673608902,0.027252511388024543
0x541aad,21.098316801508112,0.013103006515025939,0.0,0.0790329818517879,323.84116843243504,0xce270c,0xce270c,G31,0.03718013490848109,0.027252511388024543
0xe00b5f,21.000755557196335,0.7176907372447752,0.6240633461654517,0.0790329818517879,381.7369309551467,0x26a185,0x26a185,G31,0.017320799864549704,0.1157940846573479
0xbdd1f5,22.382557124070807,0.3004784807139004,0.15573125238161056,0.11846033498319186,385.93530806617576,0xf3cd4e,0x997612,G31,0.02411755584925157,0.08549118344328692
0x22f0e4,22.382557124070807,0.22918847179767343,0.0178,0.2142524731628328,385.93530806617576,0xbb707,0x84ee50,G31,0.03300468133585156,0.04586850369672013
0x37a5a3,11.403099418312337,0.0,0.0,0.11802991880834676,303.208216919221,0x42e11f,0x63a9e,G31,0.03570120092681648,0.033846243817049884
0xe639ca,11.403099418312337,0.4603952440364587,0.5114115623613267,0.0790329818517879,381.7369309551467,0x8c9c8e,0x340bd4,G31,0.021490317289675077,0.0972045582820793
0xf6b652,12.317238793807107,0.5112917087795363,0.0178,0.1261231607143802,209.82787890964428,0x8840b6,0xf3cd4e,G31,0.02212875155020244,0.09435814002431372
0x1a2109,12.27290045733795,0.18834268640403196,0.0,0.07366095890774231,187.7410903562955,0x63a9e,0x600a25,G31,0.031754969769424435,0.051440262669493066
0xbf7f69,7.10578398361873,0.5795672303314192,0.5505413806055764,0.07366095890774231,381.7369309551467,0xaf5457,0x79c8b6,G31,0.01865805097913121,0.10983203621618502
0xbe9d91,19.34128075552863,0.013103006515025939,0.0,0.0790329818517879,323.84116843243504,0xc71a61,0xce270c,G31,0.0367612229064437,0.029120203717085024
0x7aa04b,19.34128075552863,0.013103006515025939,0.0178,0.060866884722377876,182.40952745187158,0xdbb4c6,0xfe6ca0,G31,0.03249906565591849,0.04812275882016108
0x1b2929,22.382557124070807,0.013103006515025939,0.0178,0.2142524731628328,385.93530806617576,0xb8d183,0xab0be2,G31,0.035242876541308636,0.035889653733383424
0xb9c654,6.307950863179365,0.17335051841822702,0.0178,0.11846033498319186,385.93530806617576,0x997612,0xb8d183,G31,0.032720211347454585,0.0471367949192035
0x10b75a,12.27290045733795,0.5795672303314192,0.0178,0.1261231607143802,209.82787890964428,0x63a9e,0xf3cd4e,G31,0.018760510316269137,0.10937522782424963
0x9545ad,18.35130624337121,0.013103006515025939,0.0178,0.2142524731628328,385.93530806617576,0xce270c,0xb8d183,G31,0.034261070318679844,0.0402669738906225
0x322a4b,21.098316801508112,0.013103006515025939,0.06455689801025555,0.2193228729485221,249.0200548773992,0xce270c,0x976ecc,G31,0.026040485936466462,0.07691792281636822
0x437b59,21.000755557196335,0.5112917087795363,0.0178,0.12416478583079606,381.7369309551467,0x8840b6,0xab0be2,G31,0.029264479970751923,0.06254395191678477
0x5d4976,11.403099418312337,0.013103006515025939,0.0,0.0790329818517879,381.7369309551467,0x966e2f,0xe9d209,G31,0.03713280969267978,0.02746350783141447
0xc8d00,6.307950863179365,0.156505645490309,0.0178,0.11846033498319186,209.82787890964428,0x997612,0x16d28f,G31,0.02917266462709416,0.06295330474555466
0xdb915b,21.098316801508112,0.013103006515025939,0.0,0.0790329818517879,323.84116843243504,0xce270c,0x5062f3,G31,0.03718013490848109,0.027252511388024543
0x8b16c2,11.403099418312337,0.013103006515025939,0.0,0.20900717534917385,380.704321702759,0x966e2f,0x57cb88,G31,0.03496734889452095,0.0371180760985739
0x65389,21.098316801508112,0.013103006515025939,0.0,0.0790329818517879,381.7369309551467,0x76455e,0xe9d209,G31,0.03776287054347046,0.024654421884628824
0x82731b,21.098316801508112,0.013103006515025939,0.0,0.0790329818517879,323.84116843243504,0xce270c,0xce270c,G31,0.03718013490848109,0.027252511388024543
0xa72d93,11.403099418312337,0.46290413682149156,0.7869571428571303,0.15575348590128565,381.7369309551467,0xf501ba,0x2437c0,G31,0.01635814647117415,0.12008601315213255
0x3455cc,21.000755557196335,0.6798361432427767,0.5505413806055764,0.07366095890774231,381.7369309551467,0xa54728,0x340bd4,G31,0.01940932706101558,0.106482519925609
0x31b179,21.098316801508112,0.013103006515025939,0.3981226402602871,0.0790329818517879,381.7369309551467,0xe9d209,0xdbb4c6,G31,0.0,0.1930177614268757
0x4c3326,19.34128075552863,0.013103006515025939,0.0178,0.2142524731628328,385.93530806617576,0xc71a61,0xb8d183,G31,0.03422831843126354,0.04041299608285423
0x887193,7.10578398361873,0.5988774383114939,0.5505413806055764,0.07366095890774231,381.7369309551467,0xfe6ca0,0x79c8b6,G31,0.018167241442716604,0.11202027909710746
0xd11913,21.000755557196335,0.5795672303314192,0.5505413806055764,0.07366095890774231,381.7369309551467,0x42e11f,0xa54728,G31,0.022181818249141533,0.09412154554610573
0xb7c664,11.403099418312337,0.5553612389986426,0.5114115623613267,0.07119163120716987,209.82787890964428,0x8c9c8e,0xbb707,G31,0.010710918761797458,0.1452638161798892
0x13de0,7.10578398361873,0.5795672303314192,0.5505413806055764,0.11846033498319186,385.93530806617576,0x79c8b6,0x997612,G31,0.014960373740077146,0.12631789334401775
0x88c801,11.403099418312337,0.3130659801171015,0.06455689801025555,0.1924915225242933,264.63159574070755,0xf501ba,0xa4caeb,G31,0.023996496947850523,0.08603091680115582
0xe29eee,13.736851870151407,0.0,0.0,0.11802991880834676,303.208216919221,0xa4caeb,0x42e11f,G31,0.035811164774859,0.03335597704392298
0xee680c,7.68309122560448,0.39554097280115486,0.0,0.11802991880834676,303.208216919221,0x95651c,0x42e11f,G31,0.0295599056894421,0.06122681527252224
0x649b8e,12.15032472001677,0.013103006515025939,0.0,0.0790329818517879,323.84116843243504,0xce270c,0xce270c,G31,0.03655106884578805,0.030057162135794718
0x9230a5,21.098316801508112,0.013103006515025939,0.0,0.0790329818517879,381.7369309551467,0xe9d209,0xe9d209,G31,0.03776287054347046,0.024654421884628824
0x6aa0b,18.35130624337121,0.013103006515025939,0.0178,0.0790329818517879,381.7369309551467,0x9545ad,0x9230a5,G32,0.030075971959658675,0.0303803550762754
0xdfe881,12.27290045733795,0.18834268640403196,0.0,0.16220714779360204,381.7369309551467,0x1a2109,0x5d4976,G32,0.029734847948658404,0.040291262386955684
0xc17855,22.382557124070807,0.22918847179767343,0.0178,0.2142524731628328,335.36038071106174,0x13de0,0x22f0e4,G32,0.02943180707180376,0.04909571456564197
0x551033,19.34128075552863,0.013103006515025939,0.0178,0.11846033498319186,385.93530806617576,0x7aa04b,0xbdd1f5,G32,0.029975016027592262,0.03331349625927104
0x40e3f9,11.403099418312337,0.9372951194749662,0.7869571428571303,0.0790329818517879,381.7369309551467,0xa72d93,0x9230a5,G32,0.017188589418138472,0.4048062228765413
0xa5b350,7.10578398361873,0.5795672303314192,0.5505413806055764,0.0790329818517879,323.84116843243504,0x13de0,0x541aad,G32,0.02691262470522488,0.12228722887931248
0x94bd47,7.68309122560448,0.39554097280115486,0.0,0.11802991880834676,303.208216919221,0x7aa04b,0xee680c,G32,0.02901426611402285,0.06122681527252224
0x3cfeab,12.317238793807107,0.5112917087795363,0.046925498328527104,0.1261231607143802,209.82787890964428,0x437b59,0xf6b652,G32,0.0273177625611959,0.11051648390359978
0xf60030,21.098316801508112,0.013103006515025939,0.0,0.11802991880834676,303.208216919221,0x65389,0xee680c,G32,0.030080829276937823,0.03023923214215238
0x24ba47,12.27290045733795,0.013103006515025939,0.0178,0.060866884722377876,182.40952745187158,0x1a2109,0x7aa04b,G32,0.02952156242257565,0.04648799146948905
0x4c3465,21.098316801508112,0.013103006515025939,0.06455689801025555,0.2193228729485221,381.7369309551467,0x322a4b,0xe00b5f,G32,0.029000628790733767,0.061623029677622565
0x9e8db2,6.307950863179365,0.156505645490309,0.0178,0.11846033498319186,209.82787890964428,0xc8d00,0xc8d00,G32,0.028954841987095952,0.06295330474555466
0x440f8b,12.27290045733795,0.18834268640403196,0.0,0.07366095890774231,187.7410903562955,0x1a2109,0xd11913,G32,0.029351109954163797,0.051440262669493066
0x64a401,21.098316801508112,0.013103006515025939,0.0,0.0790329818517879,255.238489298716,0x437b59,0x65389,G32,0.03002515167196525,0.03185687137119921
0xbd8b33,11.403099418312337,0.013103006515025939,0.0,0.20900717534917385,323.84116843243504,0x8b16c2,0x649b8e,G32,0.029752031337912543,0.03979202172171555
0x3f2a78,6.307950863179365,0.17335051841822702,0.0178,0.11846033498319186,303.208216919221,0xb9c654,0xee680c,G32,0.029308109248277873,0.052689591349346296
0x794adb,21.098316801508112,0.013103006515025939,0.0,0.11802991880834676,303.208216919221,0x82731b,0xe29eee,G32,0.030080829276937823,0.03023923214215238
